track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
20j7B6mL9gnNvG3ic6Vwh5,Hate To Say I Told You So,68,200693,4DToQR3aKrHQSSRzSz8Nzt,The Hives,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3YuaBvuZqcwN3CEAyyoaei,Like a Stone,77,293960,2ziB7fzrXBoh1HUPS6sVFn,Audioslave,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1VuBmEauSZywQVtqbxNqka,Beautiful Day,64,246400,51Blml2LZPmy7TTiAg47vQ,U2,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1FTSo4v6BOZH9QxKc3MbVM,Song 2 - 2012 Remaster,77,121160,7MhMgCo0Bl0Kukl93PZbYS,Blur,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
4WiIscpBgQFm5qIyjoH7M4,Heads Will Roll,56,221000,3TNt4aUIxgfy9aoaft5Jj2,Yeah Yeah Yeahs,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
5FVd6KXrgO9B3JPmC8OPst,Do I Wanna Know?,87,272394,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1p1nO35bbi4ZlQgjIA4oa4,The Kill (Bury Me),65,231533,0RqtSIYZmd4fiBKVFqyIqD,Thirty Seconds To Mars,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
0d2YnyIPgmPQqNSzDg8s8Q,It's Been Awhile,1,264706,5KDIH2gF0VpelTqyQS7udb,Staind,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3ZFwuJwUpIl0GeXsvF1ELf,Nothing Else Matters,0,388733,2ye2Wgw4gimLv2eAKyk1NB,Metallica,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
2TfSHkHiFO4gRztVIkggkE,"Sugar, We're Goin Down",79,229093,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
6SpLc7EXZIPpy0sVko0aoU,Misery Business,74,211520,74XFHRwlV6OrjEM0A2NCMF,Paramore,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
5jdvRj8zXHJ7XpKsBKT9CZ,Howlin' For You,6,191800,7mnBLXK823vNxN3UWB7Gfz,The Black Keys,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
45Ia1U4KtIjAPPU7Wv1Sea,Are You Gonna Go My Way,75,211933,5gznATMVO85ZcLTkE9ULU7,Lenny Kravitz,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3XBPCbTU9rSGuyuK7Xbj4B,Sixteen Saltines,54,155720,4FZ3j1oH43e7cukCALsCwf,Jack White,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
2hjGuRIEfEGzQ5MEWLowiU,Cannonball,50,213693,1xgFexIwrf2QjbU0buCNnp,The Breeders,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3mcG2NI5G5vhrQtRda1YnA,The Middle,3,168253,3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
0UrWr7Jnu1heq1o99ZwUd0,Youth of the Nation,71,256240,6KO6G41BBLTDNYOLefWTMU,P.O.D.,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1sjrDQXqAa9V07FjKIlAQ4,Hemorrhage (In My Hands),62,236866,0EyuKHE1AeE9lWUF8mzKVp,Fuel,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1sBfyE1iF7RP3LTc0zUTdp,Black Hole Sun,0,317693,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
6dRAAG4sB71NAtVCHJep7s,Send the Pain Below,64,252360,56dO9zeHKuU5Gvfc2kxHNw,Chevelle,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
19iqWNzp5LwEdvntpEK8MP,"Steady, As She Goes",70,215266,4wo1267SJuUfHgasdlfNfc,The Raconteurs,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
57iDDD9N9tTWe75x6qhStw,Bitter Sweet Symphony,79,357266,2cGwlqi3k18jFpUyTrsR84,The Verve,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
3LRJbFT9rKoKv4aW7PuBJC,Longview,67,233240,7oPftvlwr6VrsViSDV7fJY,Green Day,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
7xyYsOvq5Ec3P4fr6mM9fD,Hysteria,71,227440,12Chz98pHFMPJEknJQMWvI,Muse,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
4N2utzbudidhsWZLpdHb2U,Father Of Mine,0,231400,694QW15WkebjcrWgQHzRYF,Everclear,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
1G391cbiT3v3Cywg8T7DM1,Scar Tissue,78,215906,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
76aadnUFFANRNDs6L3aqxw,Through Glass,53,282946,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
6lSr3iZTC144PKhvbPFzMp,Blurry,67,304000,3dXaa6jwM7B52GZpaJEIr5,Puddle Of Mudd,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
4e9eGQYsOiBcftrWXwsVco,Aerials,74,235053,5eAWCfyUhZtHHtBdNk56l1,System Of A Down,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
5z6xHjCZr7a7AIcy8sPBKy,Smooth Criminal,75,209266,6TZdvF1kFzwnQLgHQynzsO,Alien Ant Farm,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
78xf6RWblTnciHi5rmRBx6,The Chemicals Between Us - Remastered,0,217493,78SHxLdtysAXgywQ4vE0Oa,Bush,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
7aOor99o8NNLZYElOXlBG1,Highway Tune,70,180640,4NpFxQe2UvRCAjto3JqlSl,Greta Van Fleet,1,37i9dQZF1DX49jUV2NfGku,Rock Solid
0UAJH0k4k3slcE83a9UGCe,Lola,70,241040,1SQRv42e4PjEYfPhS0Tk9E,The Kinks,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
2kkvB3RNRzwjFdGhaUA0tz,Layla,75,423840,2rc78XDH9zuJP6bm78lU8Z,Derek & The Dominos,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
1QEEqeFIZktqIpPI4jSVSF,More Than a Feeling,79,285133,29kkCKKGXheHuoO829FxWK,Boston,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
1b7LMtXCXGc2EwOIplI35z,Stuck In The Middle With You,71,203893,7bPU7cvfoD20ixGD9Qnqki,Stealers Wheel,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
6XUHsYE38CEbYunT983O9G,Give A Little Bit,76,248173,3JsMj0DEzyWc0VDlHuy9Bx,Supertramp,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
07GvNcU1WdyZJq3XxP0kZa,Go Your Own Way - 2004 Remaster,77,223613,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
3gdewACMIVMEWVbyb8O9sY,"Rocket Man (I Think It's Going To Be A Long, Long Time)",82,281613,3PhoLpVuITZKcymswpck5b,Elton John,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
4yugZvBYaoREkJKtbG08Qr,Take It Easy - 2013 Remaster,77,211577,0ECwFtbIWEVNwjlrfc6xoL,Eagles,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
2ZMEdXxVSRfMshCDBMjt0o,All Right Now,50,334000,2e53aHBQdCMKWqHDuyJsjC,Free,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
7Ar4G7Ci11gpt6sfH9Cgz5,Listen to the Music,76,227266,39T6qqI0jDtSWWioX8eGJz,The Doobie Brothers,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
1r3kj1yMff7ilIsR7hpvUo,Maggie May - Remastered Version,53,345680,2y8Jo9CKhJvtfeKOsYzRdT,Rod Stewart,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
3Bh6uInhcVBVvLraGZdkKD,Who'll Stop The Rain,69,147493,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
1H4idkmruFoJBg1DvUv2tY,Band On The Run - Remastered 2010,73,313026,3sFhA6G1N0gG1pszb6kk1m,Wings,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
4bEb3KE4mSKlTFjtWJQBqO,Don't Stop - 2004 Remaster,68,193346,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
7bdBuquSmLkOR81YMSuRV5,Brown Sugar - 2005 Digital Remaster,37,229626,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
3qiyyUfYe7CRYLucrPmulD,Baba O'Riley,78,300400,67ea9eGLXYMsO2eYQRui3w,The Who,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
2QgWuCtBpNIpl5trmKCxRf,American Pie,70,515866,1gRNBaI4yn6wCCTvRhGWh8,Don McLean,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
4MZEZz8MqVgvIMXU6AVP22,Running on Empty,1,298093,5lkiCO9UQ8B23dZ1o0UV4m,Jackson Browne,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
4Ich2datyOWMWvdNjksBDT,You Ain't Seen Nothing Yet,0,232466,5q4AzEtCoYJyXjMMoEkSU5,Bachman-Turner Overdrive,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
2udGjDmpK1dH9VGyw7nrei,Cocaine,72,221640,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
6cr6UDpkjEaMQ80OjWqEBQ,Sultans of Swing,67,350400,0WwSkZ7LtFUFjGjMZBMt6T,Dire Straits,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
6HSXNV0b4M4cLJ7ljgVVeh,Knockin' On Heaven's Door,74,149880,74ASZWbe4lXaubB36ztrGX,Bob Dylan,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
6hTcuIQa0sxrrByu9wTD7s,Born to Run,73,269920,3eqjTLE0HfPfh78zjh6TqT,Bruce Springsteen,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
6FsQrRpBLgsrFeAeiQqytm,Bang a Gong (Get It On) - Remastered Version,63,267000,3dBVyJ7JuOMt4GE9607Qin,T. Rex,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
5EWPGh7jbTNO2wakv8LjUI,Free Bird,71,547106,4MVyzYMgTwdP7Z49wAZHx0,Lynyrd Skynyrd,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
36gPq8WG7tDxrblyGVUCiT,Up Around The Bend,71,161466,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
2EC9IJj7g0mN1Q5VrZkiYY,Rebel Rebel - 2016 Remaster,76,274746,0oSGxfWSnnOXhD2fKuz2Gy,David Bowie,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
52dm9op3rbfAkc1LGXgipW,Wild Horses - 2009 Mix,73,341773,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
1HOMkjp0nHMaTnfAkslCQj,My Sharona,74,295400,0Nn9YwJzcaeuU1jJL06e3r,The Knack,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
72ahyckBJfTigJCFCviVN7,Don't Bring Me Down,73,243373,7jefIIksOi1EazgRTfW2Pk,Electric Light Orchestra,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
43DeSV93pJPT4lCZaWZ6b1,The Boys Are Back In Town,75,266720,6biWAmrHyiMkX49LkycGqQ,Thin Lizzy,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
2TEW9YkQDKRHUxCHbEn0Gk,Live And Let Die,0,194826,4STHEaNw4mPZ2tzheohgXB,Paul McCartney,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
40riOy7x9W7GXjyGp4pjAv,Hotel California - 2013 Remaster,84,391376,0ECwFtbIWEVNwjlrfc6xoL,Eagles,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
5xD021bM8VbqrhCVhxRozx,Message In A Bottle - Remastered 2003,0,290280,5NGO30tJxFlKixkPSgXcFE,The Police,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
1IqFh00G2kvvMm8pRMpehA,Me and Bobby McGee,73,271333,4NgfOZCL9Ml67xzM0xzIvC,Janis Joplin,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
6DmfWj5kOa1fX8AwN9byOn,L.A. Woman,67,471160,22WZ7M8sxp5THdruNY3gXt,The Doors,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
02DurCgOvDdX0uKEjqcl3W,Who Are You,0,381626,67ea9eGLXYMsO2eYQRui3w,The Who,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
5QTxFnGygVM4jFQiBovmRo,(Don't Fear) The Reaper,77,308120,00tVTdpEhQQw1bqdu8RCx2,Blue Öyster Cult,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
4nXkbcTj3nyww1cHkw5RAP,Long Train Runnin',72,207266,39T6qqI0jDtSWWioX8eGJz,The Doobie Brothers,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
0LrwgdLsFaWh9VXIjBRe8t,Changes - 2015 Remaster,67,217746,0oSGxfWSnnOXhD2fKuz2Gy,David Bowie,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
2Q7LpkYrS0PBpoq3iCqypa,Ramblin' Man,1,288160,4wQ3PyMz3WwJGI5uEqHUVR,Allman Brothers Band,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
3EYOJ48Et32uATr9ZmLnAo,Roxanne,77,191946,5NGO30tJxFlKixkPSgXcFE,The Police,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
0UOxp1BpnD8uPQMKU4wKjz,I Shot The Sheriff,67,263746,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
3LQPTJEqOfljGBxmpgUnoC,American Woman,64,307493,0cQuYRSzlItquYxsQKDvVc,The Guess Who,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
0Rp4akmfqBTpbDM6EoqtNy,Won't Get Fooled Again - Original Album Version,0,511293,67ea9eGLXYMsO2eYQRui3w,The Who,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
5IRWgQiN0c2i4U97iE3OoY,Heart of Gold - 2017 Remaster,54,187013,6v8FB84lnmJs434UJf2Mrm,Neil Young,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
1JkZg3eMQTmTn93E8Yd3UL,I Want You to Want Me,71,191226,1LB8qB5BPb3MHQrfkvifXU,Cheap Trick,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
1I7zHEdDx8Ny5RxzYPqsU2,Reelin' In The Years,72,275466,6P7H3ai06vU1sGvdpBwDmE,Steely Dan,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
7MRyJPksH3G2cXHN8UKYzP,American Girl,75,214733,4tX2TplrkIP4v05BNC903e,Tom Petty and the Heartbreakers,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
7kNNylJ1kswWbHeRM6UDuE,Blinded By The Light,62,428133,2utNxkLhreF1oIfO8kQT3q,Manfred Mann's Earth Band,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
6Vcwr9tb3ZLO63F8DL8cqu,Tangled up in Blue,65,341626,74ASZWbe4lXaubB36ztrGX,Bob Dylan,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
1bp2IO61zbQrbWNmKKxg3f,The Joker,77,264503,6QtGlUje9TIkLrgPZrESuk,Steve Miller Band,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
3DnzFhjydj8XXtCAnVKz14,Can't Get Enough - 2009 Remaster,50,254400,5AEG63ajney2BoDXi0Vb84,Bad Company,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
2hdNya0b6Cc2YJ8IyaQIWp,Livin' Thing,70,212306,7jefIIksOi1EazgRTfW2Pk,Electric Light Orchestra,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
3FCto7hnn1shUyZL42YgfO,Piano Man,69,336093,6zFYqv1mOsgBRQbae3JJ9e,Billy Joel,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
5FQdAbZKZWwgeWTqTFVVMo,Angie - Remastered,50,271293,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
7cy1bEJV6FCtDaYpsk8aG6,China Grove,67,195306,39T6qqI0jDtSWWioX8eGJz,The Doobie Brothers,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
6mHOcVtsHLMuesJkswc0GZ,The Logical Song - Remastered 2010,74,251253,3JsMj0DEzyWc0VDlHuy9Bx,Supertramp,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
6gXrEUzibufX9xYPk3HD5p,Life in the Fast Lane - 2013 Remaster,73,286219,0ECwFtbIWEVNwjlrfc6xoL,Eagles,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
5CQ30WqJwcep0pYcV4AMNc,Stairway to Heaven - Remaster,80,482830,36QJpDe2go2KgaRleHCDTp,Led Zeppelin,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
4alHo6RGd0D3OUbTPExTHN,Just What I Needed,70,225626,6DCIj8jNaNpBz8e5oKFPtp,The Cars,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
3KPwt1LBpt1jVSHz8GXERo,Feel like Makin' Love - 2015 Remaster,69,313840,5AEG63ajney2BoDXi0Vb84,Bad Company,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
5p3JunprHCxClJjOmcLV8G,Walk On the Wild Side,76,254173,42TFhl7WlMRXiNqzSrnzPL,Lou Reed,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
77oU2rjC5XbjQfNe3bD6so,Beast Of Burden - Remastered,74,265173,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
0qdQUeKVyevrbKhAo0ibxS,My Sweet Lord - Remastered 2014,78,281226,7FIoB5PHdrMZVC3q2HE5MS,George Harrison,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
5jzma6gCzYtKB1DbEwFZKH,London Calling - Remastered,74,200480,3RGLhK1IP9jnYFH4BRFJBS,The Clash,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
5SZ6zX4rOrEQferfFC2MfP,Walk This Way,76,220400,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
4aVuWgvD0X63hcOCnZtNFA,Hold the Line,77,235546,0PFtn5NtBbbUNbU9EAmIWF,TOTO,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
5SAUIWdZ04OxYfJFDchC7S,Smoke on the Water,65,342173,568ZhdwyaiCyOGJRtNYhWf,Deep Purple,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
5Wj1rJnCLpMHdLaxsFtJLs,Bennie And The Jets - Remastered 2014,74,322548,3PhoLpVuITZKcymswpck5b,Elton John,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
4KfSdst7rW39C0sfhArdrz,Barracuda,75,261933,34jw2BbxjoYalTp8cJFCPv,Heart,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
2ZOTtG7v1OrSNs6EINIGb4,Black Betty,68,237893,6FITmSxIMsk6TfulFiCIIz,Ram Jam,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
3e0FzZjTXOUtiJGSClOBrI,Fly Like An Eagle,68,282693,6QtGlUje9TIkLrgPZrESuk,Steve Miller Band,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
3LcYYV9ozePfgYYmXv0P3r,Fire and Rain,5,200579,0vn7UBvSQECKJm2817Yf1P,James Taylor,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
24NwBd5vZ2CK8VOQVnqdxr,Sweet Emotion,76,274133,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
0WNGPpmWqzPnk0psUhJ3SX,All the Young Dudes,64,211066,6ysQi6NI88X627t2srsWz6,Mott The Hoople,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
14XWXWv5FoCbFzLksawpEe,Riders on the Storm,75,434720,22WZ7M8sxp5THdruNY3gXt,The Doors,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
6UBjSnyP1O5W5ndJoO9vUk,Night Moves,72,324422,485uL27bPomh29R4JmQehQ,Bob Seger,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
6l8EbYRtQMgKOyc1gcDHF9,Bridge Over Troubled Water,73,293120,70cRZdQywnSFp9pnc2WTCE,Simon & Garfunkel,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
0lIoY4ZQsdn5QzhraM9o9u,Because the Night,68,204800,0vYkHhJ48Bs3jWcvZXvOrP,Patti Smith,1,37i9dQZF1DWWwzidNQX6jx,70s Rock Anthems
42et6fnHCw1HIPSrdPprMl,Semi-Charmed Life,75,268360,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
5DiXcVovI0FcY2s0icWWUu,Mr. Jones,77,272293,0vEsuISMWAKNctLlUAhSZC,Counting Crows,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
4ePP9So5xRzspjLFVVbj90,Two Princes,71,256733,2PSiyldxmJze7xiqbz658m,Spin Doctors,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
087OBLtoeS3Q6j0k6tMNAI,Closing Time,0,273533,1TqQi97nqeiuOJrIFv5Sw0,Semisonic,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
1t2Hq2WIBcZINOEnK6mdJG,Save Tonight,66,239226,3ngKsDXZAssmljeXCvEgOe,Eagle-Eye Cherry,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
2KVwlelhxKUy8LVV6JypH3,Push,72,238666,3Ngh2zDBRPEriyxQDAMKd1,Matchbox Twenty,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
0z1b34WikhOH9ZxU8QDWcv,One Headlight,72,312626,0jJNGWrpjGIHUdTTJiIYeB,The Wallflowers,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
1ZoHRnS5U4m7V5pgvFiK1N,Hey Jealousy,56,236066,6kXp61QMZFPcKMcRPqoiVj,Gin Blossoms,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
66S14BkJDxgkYxLl5DCqOz,I'm Gonna Be (500 Miles),74,219466,1A92IAcd7A6npCA33oGM5i,The Proclaimers,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
0ttHpMs250dpFkCYAnuhnE,Good,63,185093,4UuoJfJ9UybJft7a8E6UHX,Better Than Ezra,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
7H5OQN4iv3cKE3ZNP5Mbct,If You Could Only See,53,263280,6qXwLwTLdA44HYsA26vaNU,Tonic,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
1Cwsd5xI8CajJz795oy4XF,You Get What You Give,74,300773,0Grjlu7ncIuCaSYvCs9fcd,New Radicals,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
2JdzB67NvIa90K4gEZPLeX,Lump,68,134200,1lZvg4fNAqHoj6I9N8naBM,The Presidents Of The United States Of America,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
6NcHJ23mLQKnVxQcOmT7JW,Someday - Remastered,59,243333,4uN3DsfENc7dp0OLO0FEIb,Sugar Ray,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
2GHYJ0dhVds3PODKnTdiGE,All I Want,59,196333,4j7EVY3kuDwLPfD2jfC7LC,Toad The Wet Sprocket,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
7cz70nyRXlCJOE85whEkgU,Flagpole Sitta,64,217266,7fu6ebyL3JGXJgo5zsOo4k,Harvey Danger,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
2L8kaqJ2YHbKlcX1e1rKnf,Laid,58,156866,0qLNsNKm8bQcMoRFkR8Hmh,James,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
7BG8BwW3Bhdq4PnZmjDBRm,Selling The Drama,52,205413,6eoJpTIlcuxJNjV5fDzDJH,Live,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
33iv3wnGMrrDugd7GBso1z,My Own Worst Enemy,72,169026,5mgr0FFpvy267wKVAYg8qp,Lit,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
02lTDOxHeXTHsdwXoz6lpC,In the Meantime,62,299506,3NZE8jDD2cCzd4vUyZ5CQQ,Spacehog,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
75HZ6Wxnw8xbgz6HU9kKCS,Barely Breathing,60,254546,3AO6RTDA16mg8czQI5Y9K0,Duncan Sheik,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
7IsEXPk6qqt30FfQv4SZMa,The Way,64,257093,7FtVJzRtpQpU61nBwB7cKN,Fastball,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
4cKGldbhGJniI8BrB3K6tb,Everything You Want,64,257066,6Hizgjo92FnMp8wGaRUNTn,Vertical Horizon,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
6h0lrpGtRIwbBiPHthDB3o,Dyslexic Heart,50,271200,3N6WAAPHoIjo6na008793X,Paul Westerberg,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
1hWrl3T1kIH5b9zRHLfCOn,What's My Age Again?,0,148573,6FBDaR13swtiWwGhX1WQsP,blink-182,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
6txWz9UapYHVxEd7dDIHXT,No Rain,75,217106,5sD1ZLf2dGQ9gQ3YJl1eAd,Blind Melon,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
3rpeUtH3p22qBhJRpKxrW6,Virtual Insanity - Remastered,0,229360,6J7biCazzYhU3gM9j1wfid,Jamiroquai,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
1xpd5XqLsrQDBa81ON2kOb,Got You (Where I Want You),58,242453,3brlG1zNhqIkYhdneCaPVi,The Flys,1,37i9dQZF1DX3YMp9n8fkNx,'90s Pop Rock Essentials
